TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
1591401256.07,0,Acceleration,0.1499786377,0.02493286133,-0.9731292725
1591401256.10,0,Acceleration,0.1512756348,0.0311126709,-1.01385498
1591401256.14,0,Acceleration,0.166015625,0.03953552246,-1.012771606
1591401256.19,0,Acceleration,0.1575317383,0.04364013672,-1.01083374
1591401256.22,0,Acceleration,0.1744995117,0.03961181641,-1.037033081
1591401256.26,0,Acceleration,0.170501709,0.04084777832,-1.038818359
1591401256.32,0,Acceleration,0.1837615967,0.03120422363,-1.047821045
1591401256.34,0,Acceleration,0.1717071533,0.02925109863,-1.027328491
1591401256.38,0,Acceleration,0.1735076904,0.02685546875,-1.029998779
1591401256.43,0,Acceleration,0.1686859131,0.02839660645,-1.017883301
1591401256.46,0,Acceleration,0.1655578613,0.02781677246,-0.9966888428
1591401256.50,0,Acceleration,0.1573638916,0.03668212891,-0.9867858887
1591401256.55,0,Acceleration,0.1540527344,0.03764343262,-0.9754638672
1591401256.58,0,Acceleration,0.1449737549,0.03678894043,-0.9740905762
1591401256.62,0,Acceleration,0.1446685791,0.03921508789,-0.9731140137
1591401256.67,0,Acceleration,0.1271972656,0.04069519043,-0.9507904053
1591401256.70,0,Acceleration,0.1300811768,0.03923034668,-0.9716644287
1591401256.74,0,Acceleration,0.1284484863,0.04089355469,-0.9835357666
1591401256.80,0,Acceleration,0.123046875,0.03730773926,-0.9825286865
1591401256.82,0,Acceleration,0.1181945801,0.04063415527,-0.9960479736
1591401256.86,0,Acceleration,0.1258392334,0.03674316406,-0.9958343506
1591401256.91,0,Acceleration,0.118347168,0.03526306152,-0.9861602783
1591401256.94,0,Acceleration,0.133972168,0.02294921875,-1.003890991
1591401256.98,0,Acceleration,0.12550354,0.03356933594,-1.004150391
1591401257.03,0,Acceleration,0.1485595703,0.02627563477,-0.9977111816
1591401257.06,0,Acceleration,0.1343383789,0.0230255127,-0.9980163574
1591401257.10,0,Acceleration,0.1477508545,0.03106689453,-0.9885559082
1591401257.15,0,Acceleration,0.1460876465,0.0339050293,-0.9710083008
1591401257.18,0,Acceleration,0.1582794189,0.03378295898,-0.9754638672
1591401257.22,0,Acceleration,0.1552124023,0.03778076172,-0.9834442139
1591401257.27,0,Acceleration,0.1582946777,0.03977966309,-0.9739685059
1591401257.30,0,Acceleration,0.1508789063,0.04116821289,-0.962020874
1591401257.34,0,Acceleration,0.1606445313,0.04124450684,-0.9692840576
1591401257.40,0,Acceleration,0.1726226807,0.03314208984,-0.9707336426
1591401257.42,0,Acceleration,0.1840209961,0.03541564941,-0.9748840332
1591401257.46,0,Acceleration,0.1880187988,0.03694152832,-0.9799957275
1591401257.51,0,Acceleration,0.2049102783,0.0354309082,-0.9878540039
1591401257.54,0,Acceleration,0.1986694336,0.04183959961,-0.9894714355
1591401257.58,0,Acceleration,0.206237793,0.04570007324,-1.004745483
1591401257.64,0,Acceleration,0.1970214844,0.0442199707,-1.005371094
1591401257.66,0,Acceleration,0.1885070801,0.0443572998,-1.011871338
1591401257.70,0,Acceleration,0.1745452881,0.04934692383,-1.029541016
1591401257.75,0,Acceleration,0.1583099365,0.04547119141,-1.00328064
1591401257.78,0,Acceleration,0.1416015625,0.05253601074,-0.9949645996
1591401257.82,0,Acceleration,0.1326751709,0.05513000488,-1.002334595
1591401257.87,0,Acceleration,0.1190643311,0.04991149902,-0.9948883057
1591401257.90,0,Acceleration,0.1129302979,0.05378723145,-0.9775390625
1591401257.94,0,Acceleration,0.103012085,0.06684875488,-0.9822998047
1591401257.99,0,Acceleration,0.1106872559,0.06091308594,-0.9614562988
1591401258.02,0,Acceleration,0.1073760986,0.05361938477,-0.9745025635
1591401258.06,0,Acceleration,0.1246490479,0.06716918945,-0.9841156006
1591401258.11,0,Acceleration,0.1268463135,0.07052612305,-0.9689331055
1591401258.14,0,Acceleration,0.1422424316,0.0492401123,-0.9658813477
1591401258.18,0,Acceleration,0.1592407227,0.06120300293,-0.9867401123
1591401258.23,0,Acceleration,0.161605835,0.06394958496,-0.9897460938
1591401258.26,0,Acceleration,0.1765441895,0.05172729492,-0.9834594727
1591401258.30,0,Acceleration,0.1774597168,0.0606842041,-1.000244141
1591401258.35,0,Acceleration,0.1750640869,0.06446838379,-1.005752563
1591401258.38,0,Acceleration,0.1615753174,0.05137634277,-0.9942779541
1591401258.42,0,Acceleration,0.1547698975,0.05801391602,-0.9883880615
1591401258.47,0,Acceleration,0.1446380615,0.06202697754,-1.000808716
1591401258.50,0,Acceleration,0.1343536377,0.0505065918,-0.99949646
1591401258.54,0,Acceleration,0.126663208,0.0524597168,-0.9843139648
1591401258.59,0,Acceleration,0.1204833984,0.05711364746,-0.9886627197
1591401258.62,0,Acceleration,0.1243438721,0.05307006836,-0.992980957
1591401258.66,0,Acceleration,0.131362915,0.04782104492,-1.005508423
1591401258.72,0,Acceleration,0.1354217529,0.0559387207,-1.009994507
1591401258.74,0,Acceleration,0.1457366943,0.0559387207,-1.0025177
1591401258.78,0,Acceleration,0.154083252,0.04443359375,-1.005096436
1591401258.83,0,Acceleration,0.1666564941,0.05644226074,-1.001037598
1591401258.86,0,Acceleration,0.1686248779,0.05574035645,-0.9902801514
1591401258.90,0,Acceleration,0.1757507324,0.04721069336,-0.9741668701
1591401258.95,0,Acceleration,0.1728973389,0.05117797852,-0.9788818359
1591401258.98,0,Acceleration,0.1659088135,0.05545043945,-0.9788665771
1591401259.02,0,Acceleration,0.1645050049,0.05187988281,-0.9778289795
1591401259.07,0,Acceleration,0.1540679932,0.06254577637,-0.9632568359
1591401259.10,0,Acceleration,0.1526794434,0.04586791992,-0.9717407227
1591401259.14,0,Acceleration,0.1451416016,0.05372619629,-0.997543335
1591401259.19,0,Acceleration,0.1460723877,0.05523681641,-0.9839172363
1591401259.22,0,Acceleration,0.1501159668,0.04878234863,-0.9967346191
1591401259.26,0,Acceleration,0.142578125,0.04606628418,-1.001693726
1591401259.31,0,Acceleration,0.1455383301,0.04878234863,-1.000961304
1591401259.34,0,Acceleration,0.1457061768,0.04522705078,-1.000167847
1591401259.38,0,Acceleration,0.1522674561,0.0463104248,-1.000671387
1591401259.43,0,Acceleration,0.1466064453,0.05079650879,-0.9996795654
1591401259.46,0,Acceleration,0.1453552246,0.04650878906,-0.9933319092
1591401259.50,0,Acceleration,0.1415252686,0.05033874512,-0.9886016846
1591401259.55,0,Acceleration,0.1302947998,0.05708312988,-0.9728851318
1591401259.58,0,Acceleration,0.1272583008,0.0534362793,-0.9762420654
1591401259.62,0,Acceleration,0.1221008301,0.05233764648,-0.9753417969
1591401259.67,0,Acceleration,0.1222381592,0.05258178711,-0.9748382568
1591401259.70,0,Acceleration,0.1134338379,0.0510559082,-0.97315979
1591401259.74,0,Acceleration,0.1277008057,0.0482635498,-0.9973754883
1591401259.79,0,Acceleration,0.1394805908,0.04739379883,-0.9951629639
1591401259.82,0,Acceleration,0.1479187012,0.05191040039,-1.002792358
1591401259.86,0,Acceleration,0.1617889404,0.0486907959,-1.010879517
1591401259.91,0,Acceleration,0.1777801514,0.0541229248,-1.00894165
1591401259.94,0,Acceleration,0.1831054688,0.05184936523,-1.011901855
1591401259.98,0,Acceleration,0.1782684326,0.05717468262,-0.9955749512
1591401260.03,0,Acceleration,0.1853637695,0.05693054199,-0.9851531982
1591401260.05,0,Acceleration,0.1846008301,0.05708312988,-0.9909820557
1591401260.09,0,Acceleration,0.1793670654,0.05044555664,-0.9898376465
1591401260.16,0,Acceleration,0.1735992432,0.0587310791,-0.9825897217
1591401260.17,0,Acceleration,0.1673431396,0.06076049805,-0.9718017578
1591401260.21,0,Acceleration,0.1539306641,0.05163574219,-0.9757995605
1591401260.27,0,Acceleration,0.1445007324,0.05587768555,-0.9949798584
1591401260.29,0,Acceleration,0.1372528076,0.05708312988,-0.9884490967
1591401260.33,0,Acceleration,0.1327819824,0.05187988281,-0.989364624
1591401260.39,0,Acceleration,0.1295623779,0.0528717041,-1.000564575
1591401260.41,0,Acceleration,0.1259002686,0.05360412598,-0.9981384277
1591401260.45,0,Acceleration,0.1291503906,0.0498046875,-0.9940490723
1591401260.49,0,Acceleration,0.1281280518,0.05513000488,-1.000167847
1591401260.53,0,Acceleration,0.1369171143,0.0576171875,-0.9954223633
1591401260.57,0,Acceleration,0.1398468018,0.05130004883,-0.9958648682
1591401260.61,0,Acceleration,0.1456756592,0.05648803711,-0.9922180176
1591401260.65,0,Acceleration,0.1448516846,0.05999755859,-0.9850311279
1591401260.70,0,Acceleration,0.1493530273,0.05387878418,-0.9822235107
1591401260.73,0,Acceleration,0.1419677734,0.05474853516,-0.984588623
1591401260.77,0,Acceleration,0.145690918,0.05584716797,-0.9815673828
1591401260.81,0,Acceleration,0.1343994141,0.05215454102,-0.9862213135
1591401260.85,0,Acceleration,0.1388397217,0.04621887207,-0.9903411865
1591401260.89,0,Acceleration,0.1352844238,0.04263305664,-0.9982910156
1591401260.93,0,Acceleration,0.1355438232,0.03421020508,-0.9894714355
1591401260.97,0,Acceleration,0.1390686035,0.03419494629,-0.9982757568
1591401261.01,0,Acceleration,0.1466827393,0.03076171875,-0.98828125
1591401261.06,0,Acceleration,0.1494598389,0.03004455566,-0.9846191406
1591401261.09,0,Acceleration,0.1588134766,0.03401184082,-0.9820251465
1591401261.13,0,Acceleration,0.163772583,0.03912353516,-0.9831390381
1591401261.17,0,Acceleration,0.1672210693,0.03546142578,-0.9848632813
1591401261.21,0,Acceleration,0.1687011719,0.04643249512,-0.9986419678
1591401261.25,0,Acceleration,0.1735839844,0.04815673828,-1.00378418
1591401261.29,0,Acceleration,0.173538208,0.05537414551,-1.007400513
1591401261.33,0,Acceleration,0.1743927002,0.05867004395,-1.004638672
1591401261.37,0,Acceleration,0.1756134033,0.0671081543,-1.012268066
1591401261.41,0,Acceleration,0.164932251,0.06103515625,-1.000717163
1591401261.45,0,Acceleration,0.1644134521,0.06141662598,-1.013366699
1591401261.49,0,Acceleration,0.1456756592,0.05467224121,-0.9836730957
1591401261.53,0,Acceleration,0.1408996582,0.05229187012,-0.9831390381
1591401261.57,0,Acceleration,0.1280822754,0.04649353027,-0.9756774902
1591401261.61,0,Acceleration,0.1249084473,0.05049133301,-0.9776611328
1591401261.66,0,Acceleration,0.1212615967,0.05033874512,-0.9768981934
1591401261.69,0,Acceleration,0.1229705811,0.0518951416,-0.9748535156
1591401261.73,0,Acceleration,0.126159668,0.05032348633,-0.9744567871
1591401261.77,0,Acceleration,0.1333007813,0.05522155762,-0.9784393311
1591401261.81,0,Acceleration,0.1404418945,0.05743408203,-0.9879150391
1591401261.85,0,Acceleration,0.1493377686,0.05653381348,-0.9852600098
1591401261.89,0,Acceleration,0.1563720703,0.0626373291,-0.9920043945
1591401261.93,0,Acceleration,0.1599273682,0.05644226074,-0.9930419922
1591401261.97,0,Acceleration,0.1611480713,0.0531463623,-1.009872437
1591401262.01,0,Acceleration,0.1574401855,0.04664611816,-0.9992523193
1591401262.05,0,Acceleration,0.1622009277,0.04457092285,-1.0103302
1591401262.09,0,Acceleration,0.1504364014,0.03875732422,-1.008346558
1591401262.13,0,Acceleration,0.1457366943,0.03660583496,-1.002853394
1591401262.17,0,Acceleration,0.1378631592,0.03216552734,-0.9943084717
1591401262.21,0,Acceleration,0.1325073242,0.02874755859,-0.9804229736
1591401262.26,0,Acceleration,0.1283721924,0.02673339844,-0.9751739502
1591401262.29,0,Acceleration,0.1284179688,0.02850341797,-0.97996521
1591401262.33,0,Acceleration,0.1338653564,0.03672790527,-0.9740753174
1591401262.37,0,Acceleration,0.139465332,0.04029846191,-0.9839477539
1591401262.41,0,Acceleration,0.1473083496,0.03907775879,-0.9841766357
1591401262.45,0,Acceleration,0.1500396729,0.04197692871,-0.9731903076
1591401262.50,0,Acceleration,0.1657104492,0.03515625,-0.9997253418
1591401262.53,0,Acceleration,0.1737823486,0.04608154297,-1.000991821
1591401262.57,0,Acceleration,0.1707000732,0.04235839844,-0.9970397949
1591401262.61,0,Acceleration,0.1764221191,0.04306030273,-0.9940948486
1591401262.65,0,Acceleration,0.167098999,0.04258728027,-0.9888458252
1591401262.69,0,Acceleration,0.1672363281,0.04159545898,-0.9872589111
1591401262.73,0,Acceleration,0.1605834961,0.03721618652,-1.000427246
1591401262.77,0,Acceleration,0.1573028564,0.03723144531,-1.000595093
1591401262.81,0,Acceleration,0.1449890137,0.0354309082,-0.9991455078
1591401262.86,0,Acceleration,0.1449584961,0.03262329102,-0.9991149902
1591401262.89,0,Acceleration,0.1350097656,0.037109375,-0.9913482666
1591401262.93,0,Acceleration,0.1336975098,0.03726196289,-0.9988861084
1591401262.97,0,Acceleration,0.1304626465,0.03584289551,-1.004165649
1591401263.01,0,Acceleration,0.130569458,0.03883361816,-0.9960021973
1591401263.05,0,Acceleration,0.1284790039,0.04141235352,-0.9913024902
1591401263.09,0,Acceleration,0.1310424805,0.03672790527,-0.9879760742
1591401263.13,0,Acceleration,0.1373748779,0.03858947754,-0.9946746826
1591401263.17,0,Acceleration,0.1387023926,0.0357208252,-0.9755401611
1591401263.21,0,Acceleration,0.1446533203,0.03776550293,-0.9845428467
1591401263.25,0,Acceleration,0.1424407959,0.04162597656,-0.9810638428
1591401263.29,0,Acceleration,0.1552886963,0.04484558105,-0.9781188965
1591401263.33,0,Acceleration,0.1465454102,0.04431152344,-0.9753875732
1591401263.37,0,Acceleration,0.1574401855,0.04331970215,-0.9707794189
1591401263.41,0,Acceleration,0.1516418457,0.04580688477,-0.9810180664
1591401263.45,0,Acceleration,0.1638946533,0.03329467773,-0.9972076416
1591401263.49,0,Acceleration,0.1512451172,0.03456115723,-1.00227356
1591401263.53,0,Acceleration,0.154876709,0.03889465332,-0.9958648682
1591401263.57,0,Acceleration,0.148147583,0.03498840332,-0.993637085
1591401263.61,0,Acceleration,0.1472473145,0.04014587402,-1.006210327
1591401263.65,0,Acceleration,0.150100708,0.04711914063,-1.016860962
1591401263.69,0,Acceleration,0.1480102539,0.04023742676,-0.9779205322
1591401263.73,0,Acceleration,0.1471557617,0.04437255859,-0.9879150391
1591401263.77,0,Acceleration,0.152633667,0.04307556152,-0.9713897705
1591401263.81,0,Acceleration,0.1586151123,0.04585266113,-0.96484375
1591401263.85,0,Acceleration,0.1570587158,0.04132080078,-0.9300537109
1591401263.89,0,Acceleration,0.1591796875,0.0475769043,-0.9483947754
1591401263.93,0,Acceleration,0.1522216797,0.0440826416,-0.9406585693
1591401263.97,0,Acceleration,0.1501464844,0.03540039063,-0.9467315674
1591401264.01,0,Acceleration,0.1433410645,0.03721618652,-0.9590454102
1591401264.05,0,Acceleration,0.1314086914,0.03988647461,-0.9734039307
1591401264.09,0,Acceleration,0.1266479492,0.0376739502,-0.9886474609
1591401264.13,0,Acceleration,0.1223449707,0.04318237305,-1.00038147
1591401264.18,0,Acceleration,0.125,0.0460357666,-1.003845215
1591401264.21,0,Acceleration,0.126449585,0.04501342773,-0.9953765869
1591401264.25,0,Acceleration,0.1527862549,0.04927062988,-1.000442505
1591401264.29,0,Acceleration,0.1666412354,0.04733276367,-0.9742736816
1591401264.33,0,Acceleration,0.1811065674,0.04243469238,-0.9630279541
1591401264.37,0,Acceleration,0.1816558838,0.04344177246,-0.9506072998
1591401264.42,0,Acceleration,0.1845397949,0.04609680176,-0.9506835938
1591401264.45,0,Acceleration,0.1811218262,0.04541015625,-0.9425354004
1591401264.49,0,Acceleration,0.1805114746,0.04753112793,-0.9459228516
1591401264.53,0,Acceleration,0.1760253906,0.05058288574,-0.9559631348
1591401264.57,0,Acceleration,0.1712493896,0.05462646484,-0.9704437256
1591401264.61,0,Acceleration,0.1762084961,0.03450012207,-0.948928833
1591401264.65,0,Acceleration,0.1646728516,0.05310058594,-1.000442505
1591401264.69,0,Acceleration,0.1711883545,0.05212402344,-0.9881134033
1591401264.73,0,Acceleration,0.1659698486,0.0500793457,-0.9949951172
1591401264.78,0,Acceleration,0.1675567627,0.06462097168,-1.003555298
1591401264.80,0,Acceleration,0.1684112549,0.06553649902,-0.9977416992
1591401264.84,0,Acceleration,0.1708374023,0.0645904541,-0.9805755615
1591401264.89,0,Acceleration,0.1736450195,0.06045532227,-0.9798431396
1591401264.92,0,Acceleration,0.1756439209,0.0576171875,-0.9809112549
1591401264.96,0,Acceleration,0.184967041,0.05183410645,-0.9684448242
1591401265.01,0,Acceleration,0.1864776611,0.04479980469,-0.9559326172
1591401265.04,0,Acceleration,0.1836090088,0.05044555664,-0.950012207
1591401265.08,0,Acceleration,0.1862640381,0.05152893066,-0.9558410645
1591401265.13,0,Acceleration,0.1782073975,0.05851745605,-0.956817627
1591401265.16,0,Acceleration,0.1687469482,0.06642150879,-0.9577178955
1591401265.20,0,Acceleration,0.1568603516,0.07225036621,-0.9491882324
1591401265.26,0,Acceleration,0.1518096924,0.08129882813,-0.9721832275
1591401265.28,0,Acceleration,0.1451873779,0.08126831055,-0.9701080322
1591401265.32,0,Acceleration,0.1297149658,0.08435058594,-0.9825592041
1591401265.37,0,Acceleration,0.1480407715,0.07920837402,-0.9714813232
1591401265.40,0,Acceleration,0.1420135498,0.08016967773,-0.9794464111
1591401265.44,0,Acceleration,0.1539001465,0.07788085938,-0.9756469727
1591401265.49,0,Acceleration,0.1658935547,0.07672119141,-0.9647369385
1591401265.52,0,Acceleration,0.1734924316,0.07534790039,-0.957901001
1591401265.56,0,Acceleration,0.1796264648,0.07301330566,-0.961730957
1591401265.61,0,Acceleration,0.1805267334,0.07475280762,-0.9761199951
1591401265.64,0,Acceleration,0.17137146,0.07167053223,-0.9900970459
1591401265.68,0,Acceleration,0.1856842041,0.07174682617,-0.9756317139
1591401265.73,0,Acceleration,0.1697540283,0.07763671875,-0.9937286377
1591401265.76,0,Acceleration,0.1844177246,0.07447814941,-0.950302124
1591401265.80,0,Acceleration,0.1698760986,0.08622741699,-0.9804077148
1591401265.85,0,Acceleration,0.1813354492,0.08657836914,-0.9778747559
1591401265.88,0,Acceleration,0.1627655029,0.08459472656,-0.9585266113
1591401265.92,0,Acceleration,0.1794433594,0.08099365234,-0.9535522461
1591401265.97,0,Acceleration,0.1533508301,0.07765197754,-0.9570465088
1591401266.00,0,Acceleration,0.1782226563,0.0799407959,-0.9405670166
1591401266.04,0,Acceleration,0.1539001465,0.07717895508,-0.9664459229
1591401266.09,0,Acceleration,0.1691131592,0.07627868652,-0.9669189453
1591401266.12,0,Acceleration,0.1499786377,0.07676696777,-0.9716339111
1591401266.16,0,Acceleration,0.1611938477,0.07743835449,-0.9961395264
1591401266.21,0,Acceleration,0.1484069824,0.07600402832,-0.9892272949
1591401266.24,0,Acceleration,0.1619262695,0.07518005371,-0.9940795898
1591401266.28,0,Acceleration,0.1517028809,0.08148193359,-1.007827759
1591401266.33,0,Acceleration,0.1568908691,0.07171630859,-1.015686035
1591401266.36,0,Acceleration,0.1541442871,0.07205200195,-1.00881958
1591401266.40,0,Acceleration,0.1566162109,0.07130432129,-1.0025177
1591401266.45,0,Acceleration,0.1566162109,0.06912231445,-1.010971069
1591401266.48,0,Acceleration,0.1552124023,0.06701660156,-0.9927520752
1591401266.52,0,Acceleration,0.1576843262,0.06848144531,-0.9944152832
1591401266.57,0,Acceleration,0.1546936035,0.06953430176,-0.9794921875
1591401266.60,0,Acceleration,0.1527404785,0.06851196289,-0.9690551758
1591401266.64,0,Acceleration,0.159362793,0.06517028809,-0.9654846191
1591401266.69,0,Acceleration,0.1523590088,0.06089782715,-0.9627075195
1591401266.72,0,Acceleration,0.1517944336,0.05537414551,-0.9661254883
1591401266.76,0,Acceleration,0.1475219727,0.0546875,-0.9698181152
1591401266.81,0,Acceleration,0.1551208496,0.05751037598,-0.9999847412
1591401266.84,0,Acceleration,0.140411377,0.06117248535,-0.9916687012
1591401266.88,0,Acceleration,0.1650085449,0.06658935547,-1.015045166
1591401266.93,0,Acceleration,0.1442260742,0.07698059082,-0.9910430908
1591401266.96,0,Acceleration,0.1694488525,0.07824707031,-1.012237549
1591401267.00,0,Acceleration,0.1538848877,0.0877532959,-1.019866943
1591401267.05,0,Acceleration,0.1893768311,0.08601379395,-1.011245728
1591401267.08,0,Acceleration,0.1552734375,0.08638000488,-0.9871520996
1591401267.12,0,Acceleration,0.1995391846,0.09211730957,-0.9990234375
1591401267.17,0,Acceleration,0.1747436523,0.09133911133,-0.9713745117
1591401267.20,0,Acceleration,0.1940307617,0.08644104004,-0.9699707031
1591401267.24,0,Acceleration,0.1745605469,0.08746337891,-0.9724884033
1591401267.29,0,Acceleration,0.1887817383,0.0846862793,-0.9621276855
1591401267.32,0,Acceleration,0.169128418,0.07543945313,-0.9816436768
1591401267.36,0,Acceleration,0.1669464111,0.07383728027,-0.9862823486
1591401267.41,0,Acceleration,0.1589050293,0.07838439941,-0.9962921143
1591401267.44,0,Acceleration,0.1513977051,0.07778930664,-0.999130249
1591401267.48,0,Acceleration,0.1472167969,0.0838470459,-1.017044067
1591401267.53,0,Acceleration,0.1473236084,0.08564758301,-0.9947052002
1591401267.56,0,Acceleration,0.1435241699,0.09387207031,-1.001480103
1591401267.60,0,Acceleration,0.1467437744,0.09024047852,-1.002914429
1591401267.65,0,Acceleration,0.1451263428,0.1013336182,-0.983215332
1591401267.68,0,Acceleration,0.1536102295,0.09968566895,-0.969039917
1591401267.72,0,Acceleration,0.1534576416,0.1035919189,-0.9709777832
1591401267.77,0,Acceleration,0.1627044678,0.103302002,-0.9503936768
1591401267.80,0,Acceleration,0.1672515869,0.1076812744,-0.9588928223
1591401267.84,0,Acceleration,0.1750183105,0.1027832031,-0.9570617676
1591401267.89,0,Acceleration,0.1671142578,0.1048126221,-0.9698486328
1591401267.92,0,Acceleration,0.1660919189,0.1008911133,-0.9750366211
1591401267.96,0,Acceleration,0.1574401855,0.1013336182,-0.9905853271
1591401268.02,0,Acceleration,0.1562347412,0.1070556641,-0.9903106689
1591401268.04,0,Acceleration,0.1499328613,0.1069946289,-1.009216309
1591401268.08,0,Acceleration,0.1574554443,0.1055297852,-0.99559021
1591401268.13,0,Acceleration,0.1381072998,0.111831665,-0.9976959229
1591401268.16,0,Acceleration,0.1496734619,0.107635498,-0.9929504395
1591401268.20,0,Acceleration,0.1430511475,0.1105194092,-1.01739502
1591401268.25,0,Acceleration,0.1378173828,0.1058502197,-0.9884796143
1591401268.28,0,Acceleration,0.1496429443,0.1158294678,-1.002883911
1591401268.32,0,Acceleration,0.1510162354,0.1036376953,-0.9816589355
1591401268.37,0,Acceleration,0.1648712158,0.1023101807,-0.9823455811
1591401268.40,0,Acceleration,0.1504974365,0.1002349854,-0.9750976563
1591401268.44,0,Acceleration,0.1761169434,0.100112915,-0.9819946289
1591401268.49,0,Acceleration,0.1540374756,0.1025085449,-0.9647827148
1591401268.52,0,Acceleration,0.1677856445,0.09616088867,-0.9698181152
1591401268.56,0,Acceleration,0.1422729492,0.1064758301,-0.994720459
1591401268.61,0,Acceleration,0.1486816406,0.1029663086,-0.9800720215
1591401268.64,0,Acceleration,0.1228637695,0.104095459,-0.9982910156
1591401268.68,0,Acceleration,0.1289672852,0.1145172119,-1.003311157
1591401268.73,0,Acceleration,0.1094970703,0.1162109375,-1.012756348
1591401268.76,0,Acceleration,0.1137542725,0.1132659912,-1.012619019
1591401268.80,0,Acceleration,0.1045227051,0.1138458252,-1.016235352
1591401268.85,0,Acceleration,0.1113128662,0.1145172119,-1.013412476
1591401268.88,0,Acceleration,0.1081695557,0.1113433838,-0.9982757568
1591401268.92,0,Acceleration,0.1140899658,0.1058349609,-0.9883880615
1591401268.97,0,Acceleration,0.1244659424,0.1084594727,-0.9866790771
1591401269.00,0,Acceleration,0.1275787354,0.1027526855,-0.9702148438
1591401269.04,0,Acceleration,0.143737793,0.1067199707,-0.9591522217
1591401269.09,0,Acceleration,0.1375274658,0.1115264893,-0.9635467529
1591401269.12,0,Acceleration,0.1546478271,0.114364624,-0.9621429443
1591401269.16,0,Acceleration,0.1444244385,0.1183013916,-0.9687347412
1591401269.21,0,Acceleration,0.1705627441,0.1237030029,-0.9721069336
1591401269.24,0,Acceleration,0.145690918,0.1236114502,-0.9699554443
1591401269.28,0,Acceleration,0.1683807373,0.1246185303,-1.003997803
1591401269.33,0,Acceleration,0.1438293457,0.1287231445,-0.9960021973
1591401269.36,0,Acceleration,0.1609039307,0.1244506836,-1.010360718
1591401269.40,0,Acceleration,0.1367034912,0.1194763184,-1.021377563
1591401269.45,0,Acceleration,0.1591491699,0.1237335205,-1.02166748
1591401269.48,0,Acceleration,0.1365203857,0.1126098633,-1.015884399
1591401269.52,0,Acceleration,0.1535491943,0.107208252,-1.003692627
1591401269.57,0,Acceleration,0.1310119629,0.1061248779,-1.000717163
1591401269.60,0,Acceleration,0.1502227783,0.1042175293,-0.9850616455
1591401269.63,0,Acceleration,0.1336669922,0.09902954102,-0.9773406982
1591401269.69,0,Acceleration,0.1467132568,0.1000671387,-0.964630127
1591401269.71,0,Acceleration,0.1382904053,0.100112915,-0.9725952148
1591401269.75,0,Acceleration,0.1454315186,0.1004486084,-0.9634246826
1591401269.81,0,Acceleration,0.1376800537,0.1054534912,-0.9767608643
1591401269.83,0,Acceleration,0.14012146,0.1068267822,-0.96434021
1591401269.87,0,Acceleration,0.1342468262,0.1063232422,-0.9736785889
1591401269.93,0,Acceleration,0.1386108398,0.1109924316,-1.00177002
1591401269.95,0,Acceleration,0.1318206787,0.1144104004,-0.9841308594
1591401269.99,0,Acceleration,0.1324310303,0.1095733643,-1.004089355
1591401270.05,0,Acceleration,0.1251678467,0.1128234863,-0.9971618652
1591401270.07,0,Acceleration,0.1394348145,0.1077575684,-1.005172729
1591401270.11,0,Acceleration,0.131149292,0.105758667,-0.9970855713
1591401270.15,0,Acceleration,0.1422119141,0.1040496826,-1.004669189
1591401270.19,0,Acceleration,0.143661499,0.103805542,-0.9959869385
1591401270.23,0,Acceleration,0.1574401855,0.09587097168,-0.9915924072
1591401270.27,0,Acceleration,0.1566619873,0.09881591797,-0.980255127
1591401270.31,0,Acceleration,0.1631317139,0.1024169922,-0.9739837646
1591401270.35,0,Acceleration,0.1614379883,0.0991973877,-0.9812927246
1591401270.39,0,Acceleration,0.1604614258,0.1064453125,-0.9614715576
1591401270.43,0,Acceleration,0.1598052979,0.1029968262,-0.9727783203
1591401270.47,0,Acceleration,0.1500549316,0.10987854,-0.9700622559
1591401270.51,0,Acceleration,0.1501617432,0.112487793,-0.984954834
1591401270.55,0,Acceleration,0.146987915,0.114074707,-0.9691772461
1591401270.59,0,Acceleration,0.1390991211,0.1126251221,-0.9903106689
1591401270.63,0,Acceleration,0.1362457275,0.1154632568,-0.986618042
1591401270.67,0,Acceleration,0.1346435547,0.1218566895,-1.002929688
1591401270.71,0,Acceleration,0.1418457031,0.1226959229,-0.9989013672
1591401270.75,0,Acceleration,0.1323852539,0.125869751,-0.9930877686
1591401270.79,0,Acceleration,0.1404571533,0.1258087158,-1.013870239
1591401270.84,0,Acceleration,0.1350097656,0.1269989014,-1.006439209
1591401270.87,0,Acceleration,0.1393432617,0.1225891113,-1.002990723
1591401270.91,0,Acceleration,0.1366729736,0.1222076416,-1.007125854
1591401270.95,0,Acceleration,0.1407470703,0.1193237305,-0.9901885986
1591401270.99,0,Acceleration,0.1376647949,0.1114196777,-0.9981689453
1591401271.03,0,Acceleration,0.1432342529,0.1082000732,-0.9850311279
1591401271.07,0,Acceleration,0.1385345459,0.1056213379,-0.9765472412
1591401271.11,0,Acceleration,0.1436767578,0.09953308105,-0.9736633301
1591401271.15,0,Acceleration,0.1393737793,0.09658813477,-0.9783325195
1591401271.19,0,Acceleration,0.1352996826,0.09492492676,-0.9695281982
1591401271.23,0,Acceleration,0.1329803467,0.09373474121,-0.9741516113
1591401271.27,0,Acceleration,0.1329803467,0.09687805176,-0.9739990234
