TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
1591402930.35627,0,Acceleration,0.087387084960938,0.081130981445313,-1.00021362304687
1591402930.39612,0,Acceleration,0.09088134765625,0.084609985351563,-1.01231384277343
1591402930.44966,0,Acceleration,0.094146728515625,0.086929321289063,-1.01179504394531
1591402930.47607,0,Acceleration,0.091033935546875,0.086044311523438,-1.00680541992187
1591402930.51612,0,Acceleration,0.08642578125,0.084503173828125,-1.00958251953125
1591402930.57029,0,Acceleration,0.090545654296875,0.086624145507813,-0.996490478515625
1591402930.59586,0,Acceleration,0.087005615234375,0.08636474609375,-0.99322509765625
1591402930.63566,0,Acceleration,0.088897705078125,0.08111572265625,-0.987930297851562
1591402930.69066,0,Acceleration,0.088592529296875,0.079635620117188,-1.00064086914062
1591402930.71558,0,Acceleration,0.09521484375,0.081954956054688,-0.988433837890625
1591402930.75541,0,Acceleration,0.089340209960938,0.089523315429688,-0.996810913085937
1591402930.80941,0,Acceleration,0.086669921875,0.091644287109375,-0.993942260742187
1591402930.83536,0,Acceleration,0.092391967773438,0.086166381835938,-0.994659423828125
1591402930.87511,0,Acceleration,0.088272094726563,0.0780029296875,-0.991043090820312
1591402930.92716,0,Acceleration,0.091796875,0.076614379882813,-0.99658203125
1591402930.95508,0,Acceleration,0.094223022460938,0.082687377929688,-0.9971923828125
1591402930.99482,0,Acceleration,0.094894409179688,0.086074829101563,-0.991058349609375
1591402931.04815,0,Acceleration,0.098709106445313,0.086959838867188,-0.997772216796875
1591402931.0748,0,Acceleration,0.098724365234375,0.080322265625,-1.00863647460937
1591402931.11461,0,Acceleration,0.101470947265625,0.075958251953125,-1.00843811035156
1591402931.16913,0,Acceleration,0.100387573242187,0.08221435546875,-1.00518798828125
1591402931.19451,0,Acceleration,0.094314575195313,0.0860595703125,-1.00360107421875
1591402931.23438,0,Acceleration,0.095748901367188,0.086181640625,-1.002685546875
1591402931.28486,0,Acceleration,0.096527099609375,0.0811767578125,-0.999191284179687
1591402931.31433,0,Acceleration,0.096466064453125,0.080276489257813,-0.997467041015625
1591402931.354,0,Acceleration,0.093643188476563,0.083389282226563,-0.996719360351562
1591402931.40145,0,Acceleration,0.094757080078125,0.08642578125,-0.992813110351562
1591402931.43408,0,Acceleration,0.090606689453125,0.085861206054688,-0.988922119140625
1591402931.47385,0,Acceleration,0.086624145507813,0.082748413085938,-0.992752075195312
1591402931.52796,0,Acceleration,0.086578369140625,0.081512451171875,-0.994125366210937
1591402931.55378,0,Acceleration,0.090972900390625,0.07958984375,-1.00094604492187
1591402931.59364,0,Acceleration,0.092987060546875,0.083343505859375,-1.00044250488281
1591402931.64835,0,Acceleration,0.092620849609375,0.083831787109375,-1.01011657714843
1591402931.67356,0,Acceleration,0.096954345703125,0.083221435546875,-1.00791931152343
1591402931.71331,0,Acceleration,0.09942626953125,0.080596923828125,-1.01211547851562
1591402931.76818,0,Acceleration,0.100021362304687,0.083480834960938,-1.0030517578125
1591402931.7933,0,Acceleration,0.09283447265625,0.080276489257813,-1.00282287597656
1591402931.83309,0,Acceleration,0.09735107421875,0.084243774414063,-0.99615478515625
1591402931.88704,0,Acceleration,0.095977783203125,0.081192016601563,-1.00212097167968
1591402931.91305,0,Acceleration,0.090347290039063,0.081771850585938,-0.990005493164062
1591402931.95288,0,Acceleration,0.08624267578125,0.081924438476563,-0.99560546875
1591402932.00885,0,Acceleration,0.089492797851563,0.081527709960938,-1.00273132324218
1591402932.03284,0,Acceleration,0.086883544921875,0.08111572265625,-0.992050170898437
1591402932.07262,0,Acceleration,0.089263916015625,0.0811767578125,-0.984619140625
1591402932.12815,0,Acceleration,0.091278076171875,0.0823974609375,-0.989242553710937
1591402932.15253,0,Acceleration,0.089981079101563,0.081405639648438,-0.996124267578125
1591402932.19232,0,Acceleration,0.084701538085938,0.081130981445313,-0.994873046875
1591402932.24967,0,Acceleration,0.089935302734375,0.081161499023438,-1.00205993652343
1591402932.27251,0,Acceleration,0.08990478515625,0.086532592773438,-1.00448608398437
1591402932.31243,0,Acceleration,0.095596313476563,0.084442138671875,-1.00186157226562
1591402932.37049,0,Acceleration,0.095382690429688,0.080947875976563,-0.999435424804687
1591402932.39225,0,Acceleration,0.094070434570313,0.07794189453125,-1.00469970703125
1591402932.43182,0,Acceleration,0.09722900390625,0.083023071289063,-1.00257873535156
1591402932.48556,0,Acceleration,0.098358154296875,0.088455200195313,-1.00143432617187
1591402932.51171,0,Acceleration,0.096771240234375,0.086624145507813,-0.99493408203125
1591402932.55189,0,Acceleration,0.095718383789063,0.082260131835938,-1.00965881347656
1591402932.60766,0,Acceleration,0.0887451171875,0.081298828125,-0.984375
1591402932.63152,0,Acceleration,0.085052490234375,0.082717895507813,-0.9896240234375
1591402932.67137,0,Acceleration,0.088882446289063,0.086639404296875,-0.988082885742187
1591402932.72818,0,Acceleration,0.090118408203125,0.0809326171875,-0.990264892578125
1591402932.75134,0,Acceleration,0.088958740234375,0.081619262695313,-0.9927978515625
1591402932.79107,0,Acceleration,0.0953369140625,0.079681396484375,-1.01609802246093
1591402932.84826,0,Acceleration,0.099594116210938,0.086395263671875,-1.00834655761718
1591402932.87096,0,Acceleration,0.100845336914062,0.083084106445313,-1.01446533203125
1591402932.9108,0,Acceleration,0.09832763671875,0.081085205078125,-1.00076293945312
1591402932.96968,0,Acceleration,0.095123291015625,0.0802001953125,-1.01722717285156
1591402932.99082,0,Acceleration,0.0888671875,0.081787109375,-0.99530029296875
1591402933.03063,0,Acceleration,0.095428466796875,0.083786010742188,-0.994308471679687
1591402933.08947,0,Acceleration,0.088180541992188,0.084136962890625,-0.995132446289062
1591402933.11041,0,Acceleration,0.101318359375,0.080978393554688,-0.998336791992187
1591402933.15034,0,Acceleration,0.094406127929688,0.081939697265625,-0.998458862304687
1591402933.20853,0,Acceleration,0.0936279296875,0.081924438476563,-1.00177001953125
1591402933.23032,0,Acceleration,0.085037231445313,0.080551147460938,-0.993927001953125
1591402933.2701,0,Acceleration,0.085784912109375,0.081451416015625,-0.996231079101562
1591402933.32626,0,Acceleration,0.085342407226563,0.080734252929688,-0.992218017578125
1591402933.35006,0,Acceleration,0.087371826171875,0.08074951171875,-0.993438720703125
1591402933.3898,0,Acceleration,0.088638305664063,0.082473754882813,-0.99560546875
1591402933.44838,0,Acceleration,0.093917846679688,0.077041625976563,-1.00236511230468
1591402933.46973,0,Acceleration,0.094818115234375,0.0828857421875,-0.998184204101562
1591402933.51099,0,Acceleration,0.100494384765625,0.084747314453125,-1.00439453125
1591402933.56352,0,Acceleration,0.100997924804687,0.084732055664063,-1.00637817382812
1591402933.58948,0,Acceleration,0.098617553710938,0.082290649414063,-0.992691040039062
1591402933.62975,0,Acceleration,0.092453002929688,0.076812744140625,-1.01210021972656
1591402933.68701,0,Acceleration,0.102020263671875,0.0821533203125,-1.01107788085937
1591402933.70935,0,Acceleration,0.089065551757813,0.082672119140625,-0.996078491210937
1591402933.74939,0,Acceleration,0.090255737304688,0.082443237304688,-0.9910888671875
1591402933.78918,0,Acceleration,0.0899658203125,0.084259033203125,-0.986907958984375
1591402933.82909,0,Acceleration,0.085739135742188,0.081497192382813,-0.995651245117187
1591402933.86906,0,Acceleration,0.092620849609375,0.0833740234375,-0.98779296875
1591402933.90928,0,Acceleration,0.08905029296875,0.080734252929688,-0.996505737304687
1591402933.94884,0,Acceleration,0.085830688476563,0.081878662109375,-0.986480712890625
1591402933.98886,0,Acceleration,0.091094970703125,0.07989501953125,-0.994476318359375
1591402934.02926,0,Acceleration,0.087982177734375,0.082534790039063,-1.01130676269531
1591402934.06862,0,Acceleration,0.092117309570313,0.081680297851563,-1.00959777832031
1591402934.10834,0,Acceleration,0.092742919921875,0.078277587890625,-1.00205993652343
1591402934.14943,0,Acceleration,0.09442138671875,0.080108642578125,-1.00447082519531
1591402934.1882,0,Acceleration,0.0997314453125,0.078292846679688,-1.00759887695312
1591402934.22902,0,Acceleration,0.091873168945313,0.081146240234375,-0.997894287109375
1591402934.26834,0,Acceleration,0.095046997070313,0.07989501953125,-1.00325012207031
1591402934.30805,0,Acceleration,0.08990478515625,0.08660888671875,-0.99920654296875
1591402934.35175,0,Acceleration,0.091140747070313,0.080352783203125,-0.99591064453125
1591402934.38921,0,Acceleration,0.08465576171875,0.082855224609375,-0.996994018554687
1591402934.42781,0,Acceleration,0.087997436523438,0.08111572265625,-0.988418579101562
1591402934.46998,0,Acceleration,0.084732055664063,0.083450317382813,-0.992355346679687
1591402934.50922,0,Acceleration,0.0911865234375,0.081069946289063,-0.99298095703125
1591402934.54758,0,Acceleration,0.089096069335938,0.079696655273438,-0.988052368164062
1591402934.58875,0,Acceleration,0.092498779296875,0.078536987304688,-0.99603271484375
1591402934.62921,0,Acceleration,0.09283447265625,0.079132080078125,-1.00154113769531
1591402934.66723,0,Acceleration,0.093597412109375,0.082763671875,-1.00418090820312
1591402934.70707,0,Acceleration,0.0908203125,0.0814208984375,-1.006103515625
1591402934.74707,0,Acceleration,0.093719482421875,0.078216552734375,-1.0157470703125
1591402934.78701,0,Acceleration,0.093185424804688,0.080337524414063,-1.00956726074218
1591402934.82676,0,Acceleration,0.092361450195313,0.081161499023438,-1.0006103515625
1591402934.86691,0,Acceleration,0.0914306640625,0.08135986328125,-1.00001525878906
1591402934.90679,0,Acceleration,0.096115112304688,0.08251953125,-0.9979248046875
1591402934.94925,0,Acceleration,0.090774536132813,0.079437255859375,-0.99603271484375
1591402934.98656,0,Acceleration,0.0924072265625,0.083847045898438,-0.9915771484375
1591402935.02678,0,Acceleration,0.089279174804688,0.08203125,-0.993820190429687
1591402935.07055,0,Acceleration,0.089828491210938,0.083114624023438,-0.997238159179687
1591402935.10639,0,Acceleration,0.089279174804688,0.07830810546875,-0.99676513671875
1591402935.14609,0,Acceleration,0.086898803710938,0.082611083984375,-0.997726440429687
1591402935.18826,0,Acceleration,0.090164184570313,0.082473754882813,-1.00018310546875
1591402935.22656,0,Acceleration,0.089569091796875,0.0838623046875,-0.999221801757812
1591402935.26599,0,Acceleration,0.093429565429688,0.077011108398438,-1.00030517578125
1591402935.31097,0,Acceleration,0.096664428710938,0.0770263671875,-0.999557495117187
1591402935.34589,0,Acceleration,0.099990844726563,0.079421997070313,-0.999969482421875
1591402935.38584,0,Acceleration,0.101882934570312,0.0859375,-1.00346374511718
1591402935.42976,0,Acceleration,0.099517822265625,0.079010009765625,-0.999359130859375
1591402935.46565,0,Acceleration,0.095474243164063,0.0784912109375,-1.00396728515625
1591402935.50554,0,Acceleration,0.096359252929688,0.07745361328125,-1.00990295410156
1591402935.55135,0,Acceleration,0.091796875,0.079925537109375,-0.99969482421875
1591402935.5854,0,Acceleration,0.089889526367188,0.078582763671875,-1.00253295898437
1591402935.62531,0,Acceleration,0.087814331054688,0.075485229492188,-0.9930419921875
1591402935.66948,0,Acceleration,0.0869140625,0.071853637695313,-0.989639282226562
1591402935.70513,0,Acceleration,0.08782958984375,0.072463989257813,-0.989959716796875
1591402935.74497,0,Acceleration,0.09063720703125,0.0701904296875,-0.987014770507812
1591402935.78888,0,Acceleration,0.090133666992188,0.06854248046875,-0.988555908203125
1591402935.82504,0,Acceleration,0.094635009765625,0.071441650390625,-0.9951171875
1591402935.86476,0,Acceleration,0.092605590820313,0.067962646484375,-0.994537353515625
1591402935.9056,0,Acceleration,0.096588134765625,0.070693969726563,-1.00665283203125
1591402935.94453,0,Acceleration,0.096786499023438,0.067459106445313,-1.011962890625
1591402935.98461,0,Acceleration,0.093780517578125,0.0701904296875,-1.01260375976562
1591402936.02747,0,Acceleration,0.093856811523438,0.070098876953125,-1.01069641113281
1591402936.0644,0,Acceleration,0.092681884765625,0.069671630859375,-1.00634765625
1591402936.10464,0,Acceleration,0.09033203125,0.066543579101563,-0.9986572265625
1591402936.14862,0,Acceleration,0.087890625,0.063186645507813,-0.998489379882812
1591402936.1841,0,Acceleration,0.08990478515625,0.063278198242188,-0.991363525390625
1591402936.22403,0,Acceleration,0.085296630859375,0.064437866210938,-0.990707397460937
1591402936.27168,0,Acceleration,0.087615966796875,0.065780639648438,-0.992050170898437
1591402936.30392,0,Acceleration,0.08660888671875,0.06500244140625,-0.989410400390625
1591402936.3439,0,Acceleration,0.091888427734375,0.06524658203125,-0.990615844726562
1591402936.39095,0,Acceleration,0.087753295898438,0.067459106445313,-0.99896240234375
1591402936.42351,0,Acceleration,0.095016479492188,0.066879272460938,-1.00460815429687
1591402936.46339,0,Acceleration,0.0906982421875,0.066497802734375,-1.002685546875
1591402936.5084,0,Acceleration,0.09375,0.062286376953125,-1.00563049316406
1591402936.54328,0,Acceleration,0.093063354492188,0.06005859375,-1.00518798828125
1591402936.58362,0,Acceleration,0.091400146484375,0.062057495117188,-1.00718688964843
1591402936.63047,0,Acceleration,0.093765258789063,0.060745239257813,-1.00337219238281
1591402936.6632,0,Acceleration,0.091705322265625,0.062088012695313,-1.00343322753906
1591402936.703,0,Acceleration,0.090850830078125,0.058990478515625,-1.00070190429687
1591402936.74796,0,Acceleration,0.093338012695313,0.061264038085938,-0.997390747070312
1591402936.78286,0,Acceleration,0.090133666992188,0.059906005859375,-0.99420166015625
1591402936.82286,0,Acceleration,0.092453002929688,0.060684204101563,-0.997695922851562
1591402936.86789,0,Acceleration,0.0897216796875,0.063140869140625,-0.9903564453125
1591402936.90263,0,Acceleration,0.090225219726563,0.062057495117188,-0.99493408203125
1591402936.94251,0,Acceleration,0.090072631835938,0.060958862304688,-1.00502014160156
1591402936.98692,0,Acceleration,0.086990356445313,0.060089111328125,-0.994110107421875
1591402937.02247,0,Acceleration,0.08648681640625,0.059661865234375,-0.995758056640625
1591402937.06392,0,Acceleration,0.091400146484375,0.058013916015625,-0.997283935546875
1591402937.10413,0,Acceleration,0.088027954101563,0.056488037109375,-0.998062133789062
1591402937.14241,0,Acceleration,0.090911865234375,0.0550537109375,-0.999404907226562
1591402937.18228,0,Acceleration,0.091903686523438,0.0557861328125,-1.00299072265625
1591402937.22977,0,Acceleration,0.09283447265625,0.056900024414063,-1.00369262695312
1591402937.26174,0,Acceleration,0.095138549804688,0.056869506835938,-1.00729370117187
1591402937.30178,0,Acceleration,0.089523315429688,0.055648803710938,-1.00239562988281
1591402937.34822,0,Acceleration,0.092666625976563,0.055694580078125,-1.00148010253906
1591402937.38164,0,Acceleration,0.08551025390625,0.05615234375,-1.00009155273437
1591402937.42154,0,Acceleration,0.087158203125,0.055374145507813,-0.992965698242187
1591402937.46964,0,Acceleration,0.085891723632813,0.054107666015625,-0.99786376953125
1591402937.50145,0,Acceleration,0.086395263671875,0.053146362304688,-0.996734619140625
1591402937.54122,0,Acceleration,0.085662841796875,0.05413818359375,-0.991592407226562
1591402937.58898,0,Acceleration,0.0872802734375,0.05615234375,-0.992340087890625
1591402937.62111,0,Acceleration,0.087570190429688,0.056198120117188,-0.994705200195312
1591402937.6611,0,Acceleration,0.088958740234375,0.05560302734375,-1.00028991699218
1591402937.70917,0,Acceleration,0.092330932617188,0.050933837890625,-1.0040283203125
1591402937.74086,0,Acceleration,0.091964721679688,0.045562744140625,-1.00527954101562
1591402937.78075,0,Acceleration,0.093109130859375,0.046417236328125,-1.00666809082031
1591402937.82836,0,Acceleration,0.0970458984375,0.050399780273438,-1.00894165039062
1591402937.86073,0,Acceleration,0.096588134765625,0.054977416992188,-1.00233459472656
1591402937.90046,0,Acceleration,0.095382690429688,0.051925659179688,-1.00448608398437
1591402937.94939,0,Acceleration,0.09197998046875,0.042068481445313,-1.00685119628906
1591402937.98069,0,Acceleration,0.091506958007813,0.042205810546875,-1.00108337402343
1591402938.02025,0,Acceleration,0.089553833007813,0.047882080078125,-0.998504638671875
1591402938.07022,0,Acceleration,0.089004516601563,0.050247192382813,-0.993423461914062
1591402938.10008,0,Acceleration,0.08642578125,0.047012329101563,-0.991043090820312
1591402938.14008,0,Acceleration,0.087814331054688,0.042556762695313,-0.990127563476562
1591402938.19,0,Acceleration,0.088272094726563,0.042022705078125,-0.988754272460937
1591402938.22001,0,Acceleration,0.087844848632813,0.043670654296875,-0.990371704101562
1591402938.25967,0,Acceleration,0.088165283203125,0.043685913085938,-0.99957275390625
1591402938.30955,0,Acceleration,0.093093872070313,0.043472290039063,-1.00914001464843
1591402938.33965,0,Acceleration,0.09130859375,0.042266845703125,-1.00946044921875
1591402938.37943,0,Acceleration,0.093582153320313,0.041717529296875,-1.00794982910156
1591402938.43051,0,Acceleration,0.0955810546875,0.044967651367188,-1.00743103027343
1591402938.45935,0,Acceleration,0.093902587890625,0.042160034179688,-1.00187683105468
1591402938.4992,0,Acceleration,0.093505859375,0.040725708007813,-1.00054931640625
1591402938.55041,0,Acceleration,0.0921630859375,0.0428466796875,-0.997848510742187
1591402938.57935,0,Acceleration,0.088088989257813,0.04400634765625,-0.995880126953125
1591402938.61928,0,Acceleration,0.087753295898438,0.043609619140625,-0.996475219726562
1591402938.66763,0,Acceleration,0.085708618164063,0.043838500976563,-0.993743896484375
1591402938.69889,0,Acceleration,0.085174560546875,0.042984008789063,-0.993515014648437
1591402938.73874,0,Acceleration,0.08673095703125,0.042556762695313,-0.992111206054687
1591402938.78885,0,Acceleration,0.088150024414063,0.044952392578125,-0.994110107421875
1591402938.81866,0,Acceleration,0.089431762695313,0.044403076171875,-0.998367309570312
1591402938.85846,0,Acceleration,0.090713500976563,0.040420532226563,-0.998748779296875
1591402938.9108,0,Acceleration,0.090225219726563,0.044464111328125,-1.00436401367187
1591402938.93836,0,Acceleration,0.096145629882813,0.043869018554688,-1.00936889648437
1591402938.97837,0,Acceleration,0.091644287109375,0.04119873046875,-1.01344299316406
1591402939.02728,0,Acceleration,0.097091674804688,0.040847778320313,-1.01121520996093
1591402939.05816,0,Acceleration,0.093170166015625,0.040252685546875,-1.003662109375
1591402939.09796,0,Acceleration,0.093307495117188,0.042160034179688,-1.00027465820312
1591402939.15099,0,Acceleration,0.092132568359375,0.043075561523438,-0.997177124023437
1591402939.17796,0,Acceleration,0.090896606445313,0.042373657226563,-0.990921020507812
1591402939.21779,0,Acceleration,0.091110229492188,0.039932250976563,-0.999130249023437
1591402939.26506,0,Acceleration,0.0904541015625,0.043472290039063,-0.997970581054687
1591402939.29793,0,Acceleration,0.0882568359375,0.041824340820313,-0.992294311523437
1591402939.3378,0,Acceleration,0.089263916015625,0.042984008789063,-0.994659423828125
1591402939.38459,0,Acceleration,0.087417602539063,0.03912353515625,-0.999160766601562
1591402939.41732,0,Acceleration,0.087295532226563,0.038833618164063,-0.993087768554687
1591402939.45716,0,Acceleration,0.090362548828125,0.0419921875,-0.99542236328125
1591402939.50979,0,Acceleration,0.088668823242188,0.041259765625,-0.998703002929687
1591402939.53709,0,Acceleration,0.09295654296875,0.03936767578125,-1.00164794921875
1591402939.57699,0,Acceleration,0.094863891601563,0.038803100585938,-1.00276184082031
1591402939.62905,0,Acceleration,0.095962524414063,0.039993286132813,-1.01071166992187
1591402939.65683,0,Acceleration,0.095657348632813,0.042739868164063,-1.009033203125
1591402939.69654,0,Acceleration,0.09130859375,0.038055419921875,-0.998580932617187
1591402939.7492,0,Acceleration,0.095596313476563,0.0406494140625,-1.00386047363281
1591402939.77666,0,Acceleration,0.09381103515625,0.03778076171875,-0.999435424804687
1591402939.81644,0,Acceleration,0.090164184570313,0.040252685546875,-0.998138427734375
1591402939.86832,0,Acceleration,0.091323852539063,0.041610717773438,-0.994949340820312
1591402939.89615,0,Acceleration,0.091827392578125,0.041671752929688,-0.99871826171875
1591402939.93638,0,Acceleration,0.091506958007813,0.037841796875,-0.9967041015625
1591402939.99003,0,Acceleration,0.086868286132813,0.041244506835938,-0.992431640625
1591402940.01629,0,Acceleration,0.087448120117188,0.040054321289063,-0.9896240234375
1591402940.05583,0,Acceleration,0.087142944335938,0.03948974609375,-0.994155883789062
1591402940.11128,0,Acceleration,0.088165283203125,0.03680419921875,-0.994857788085937
1591402940.13585,0,Acceleration,0.088912963867188,0.036026000976563,-0.993545532226562
1591402940.17567,0,Acceleration,0.088623046875,0.04156494140625,-0.997268676757812
1591402940.23006,0,Acceleration,0.091506958007813,0.037796020507813,-0.997756958007812
1591402940.2556,0,Acceleration,0.089950561523438,0.036727905273438,-1.00376892089843
1591402940.29535,0,Acceleration,0.092620849609375,0.037933349609375,-1.0042724609375
1591402940.34561,0,Acceleration,0.093704223632813,0.038070678710938,-1.00502014160156
1591402940.37532,0,Acceleration,0.091079711914063,0.0390625,-1.00593566894531
1591402940.41517,0,Acceleration,0.090850830078125,0.0350341796875,-1.00259399414062
1591402940.47053,0,Acceleration,0.090438842773438,0.03399658203125,-1.00628662109375
1591402940.49504,0,Acceleration,0.092132568359375,0.031356811523438,-1.00129699707031
1591402940.53496,0,Acceleration,0.08758544921875,0.02960205078125,-0.995132446289062
1591402940.58884,0,Acceleration,0.087539672851563,0.029373168945313,-0.990646362304687
1591402940.61515,0,Acceleration,0.086166381835938,0.029541015625,-0.990524291992187
1591402940.65487,0,Acceleration,0.087051391601563,0.026321411132813,-0.9873046875
1591402940.70863,0,Acceleration,0.084091186523438,0.022415161132813,-0.993087768554687
1591402940.73459,0,Acceleration,0.0880126953125,0.020767211914063,-1.00230407714843
1591402940.7744,0,Acceleration,0.090255737304688,0.020889282226563,-1.00764465332031
1591402940.82838,0,Acceleration,0.091201782226563,0.021209716796875,-1.009521484375
1591402940.85434,0,Acceleration,0.096832275390625,0.020095825195313,-1.01069641113281
1591402940.89411,0,Acceleration,0.095504760742188,0.01824951171875,-1.00663757324218
1591402940.94864,0,Acceleration,0.092498779296875,0.018417358398438,-1.00421142578125
1591402940.97409,0,Acceleration,0.094192504882813,0.01885986328125,-0.998687744140625
1591402941.01388,0,Acceleration,0.090286254882813,0.021286010742188,-0.992996215820312
1591402941.06925,0,Acceleration,0.0906982421875,0.022293090820313,-0.997482299804687
1591402941.09384,0,Acceleration,0.087554931640625,0.018447875976563,-0.99359130859375
1591402941.13362,0,Acceleration,0.086654663085938,0.01605224609375,-0.99725341796875
1591402941.18591,0,Acceleration,0.084640502929688,0.013885498046875,-0.99322509765625
1591402941.2135,0,Acceleration,0.082077026367188,0.01715087890625,-0.993621826171875
1591402941.25337,0,Acceleration,0.084732055664063,0.021438598632813,-0.993499755859375
1591402941.30794,0,Acceleration,0.084609985351563,0.021392822265625,-0.9913330078125
1591402941.33327,0,Acceleration,0.086654663085938,0.023056030273438,-0.994308471679687
1591402941.37346,0,Acceleration,0.089645385742188,0.02301025390625,-0.9962158203125
1591402941.42922,0,Acceleration,0.093002319335938,0.021347045898438,-1.0008544921875
1591402941.45306,0,Acceleration,0.093856811523438,0.026519775390625,-1.00201416015625
1591402941.49427,0,Acceleration,0.098739624023438,0.029022216796875,-1.00543212890625
1591402941.5445,0,Acceleration,0.096038818359375,0.032058715820313,-1.00346374511718
1591402941.57273,0,Acceleration,0.096343994140625,0.034454345703125,-1.0028076171875
1591402941.61263,0,Acceleration,0.093994140625,0.03460693359375,-1.00395202636718
1591402941.66318,0,Acceleration,0.090347290039063,0.035354614257813,-1.00497436523437
1591402941.69263,0,Acceleration,0.088851928710938,0.039047241210938,-1.00105285644531
1591402941.7324,0,Acceleration,0.085113525390625,0.037811279296875,-0.99627685546875
1591402941.7878,0,Acceleration,0.086578369140625,0.040817260742188,-0.9962158203125
1591402941.81235,0,Acceleration,0.0865478515625,0.039749145507813,-0.990707397460937
1591402941.85212,0,Acceleration,0.08489990234375,0.03912353515625,-0.988555908203125
1591402941.90902,0,Acceleration,0.083999633789063,0.038558959960938,-0.99127197265625
1591402941.93209,0,Acceleration,0.087005615234375,0.038650512695313,-0.995315551757812
1591402941.9719,0,Acceleration,0.08892822265625,0.0413818359375,-1.00033569335937
1591402942.03076,0,Acceleration,0.091934204101563,0.044204711914063,-1.00447082519531
1591402942.05211,0,Acceleration,0.09478759765625,0.044708251953125,-1.00654602050781
1591402942.09193,0,Acceleration,0.09759521484375,0.0455322265625,-1.00617980957031
1591402942.15004,0,Acceleration,0.096893310546875,0.043655395507813,-1.00910949707031
1591402942.17161,0,Acceleration,0.0958251953125,0.0457763671875,-1.007568359375
1591402942.21137,0,Acceleration,0.092376708984375,0.044692993164063,-1.00337219238281
1591402942.26823,0,Acceleration,0.09356689453125,0.0499267578125,-1.00376892089843
1591402942.29142,0,Acceleration,0.0906982421875,0.05108642578125,-0.99835205078125
1591402942.33114,0,Acceleration,0.09075927734375,0.050338745117188,-0.999298095703125
1591402942.38749,0,Acceleration,0.088607788085938,0.050064086914063,-0.994232177734375
1591402942.41106,0,Acceleration,0.089630126953125,0.051803588867188,-0.997268676757812
1591402942.45078,0,Acceleration,0.090164184570313,0.050689697265625,-0.99346923828125
1591402942.50643,0,Acceleration,0.087646484375,0.049514770507813,-0.992843627929687
1591402942.53083,0,Acceleration,0.087860107421875,0.049423217773438,-0.997970581054687
1591402942.57062,0,Acceleration,0.090499877929688,0.05096435546875,-0.997833251953125
1591402942.62497,0,Acceleration,0.090438842773438,0.0472412109375,-0.995223999023437
1591402942.65067,0,Acceleration,0.092880249023438,0.04913330078125,-0.998123168945312
1591402942.6907,0,Acceleration,0.0941162109375,0.0478515625,-1.00267028808593
1591402942.74956,0,Acceleration,0.095718383789063,0.046875,-1.00248718261718
1591402942.77057,0,Acceleration,0.095352172851563,0.049789428710938,-1.00093078613281
1591402942.81015,0,Acceleration,0.09320068359375,0.049118041992188,-1.00325012207031
1591402942.86858,0,Acceleration,0.09197998046875,0.047454833984375,-1.00140380859375
1591402942.89005,0,Acceleration,0.0916748046875,0.048171997070313,-1.00105285644531
1591402942.92986,0,Acceleration,0.091781616210938,0.0509033203125,-0.998367309570312
1591402942.98713,0,Acceleration,0.09039306640625,0.052536010742188,-1.00082397460937
1591402943.00987,0,Acceleration,0.0885009765625,0.054092407226563,-0.997222900390625
1591402943.04961,0,Acceleration,0.088775634765625,0.049942016601563,-0.994033813476562
1591402943.10924,0,Acceleration,0.089691162109375,0.051162719726563,-0.996185302734375
1591402943.1296,0,Acceleration,0.089370727539063,0.0499267578125,-0.999496459960937
1591402943.17012,0,Acceleration,0.08843994140625,0.04962158203125,-0.992813110351562
1591402943.22909,0,Acceleration,0.08978271484375,0.0489501953125,-0.99725341796875
1591402943.24933,0,Acceleration,0.091110229492188,0.04779052734375,-0.998916625976562
1591402943.28914,0,Acceleration,0.091766357421875,0.048446655273438,-0.999404907226562
1591402943.34746,0,Acceleration,0.091964721679688,0.0511474609375,-1.00007629394531
1591402943.36898,0,Acceleration,0.091720581054688,0.050445556640625,-1.00111389160156
1591402943.40921,0,Acceleration,0.091903686523438,0.049591064453125,-1.00360107421875
1591402943.44913,0,Acceleration,0.090408325195313,0.0484619140625,-1.00279235839843
1591402943.4887,0,Acceleration,0.092056274414063,0.046539306640625,-1.00456237792968
1591402943.52954,0,Acceleration,0.094406127929688,0.050796508789063,-1.00205993652343
1591402943.56909,0,Acceleration,0.091720581054688,0.05047607421875,-0.99700927734375
1591402943.60858,0,Acceleration,0.090240478515625,0.05181884765625,-0.998275756835937
1591402943.64856,0,Acceleration,0.090957641601563,0.050140380859375,-0.997650146484375
1591402943.68908,0,Acceleration,0.088302612304688,0.051254272460938,-0.998199462890625
1591402943.72831,0,Acceleration,0.087142944335938,0.049880981445313,-0.99993896484375
1591402943.76821,0,Acceleration,0.086227416992188,0.046356201171875,-0.997116088867187
1591402943.80925,0,Acceleration,0.086654663085938,0.046432495117188,-0.994140625
1591402943.84802,0,Acceleration,0.087875366210938,0.048309326171875,-0.995956420898437
1591402943.88887,0,Acceleration,0.091033935546875,0.045913696289063,-0.998809814453125
1591402943.9287,0,Acceleration,0.091293334960938,0.048629760742188,-0.997772216796875
1591402943.96783,0,Acceleration,0.094024658203125,0.050750732421875,-0.997146606445312
